Price,Close,High,Low,Open,Volume
2006-08-24,29.80093002319336,30.16754912480344,29.69618170844762,29.958052495311964,36856851
2006-08-25,29.853300094604492,30.16754499583163,29.69617764399092,29.853300094604492,24699815
2006-08-28,29.434314727783203,29.853308040946867,29.277192235346828,29.853308040946867,26852877
2006-08-29,29.591432571411133,29.7485550391636,29.486684259576155,29.69618088324611,26054996
2006-08-30,30.010419845581055,30.272290573046654,29.853297409101692,30.062793991074173,26826484
2006-08-31,30.42941665649414,30.7436635952344,30.377042504723974,30.481790808264307,40281854
2006-09-01,30.79604148864746,30.848417678349776,30.53417068073408,30.53417068073408,29076998
2006-09-04,31.05791664123535,31.110290806724525,30.848419979278663,30.95316831025701,26855923
2006-09-05,30.6912899017334,31.11028312215096,30.638915749181205,31.11028312215096,15028800
2006-09-06,30.27229118347168,30.743660530533695,29.958046304176378,30.63891223743526,25035819
2006-09-07,29.905675888061523,30.010424194226264,29.748553428814414,29.748553428814414,23380164
2006-09-08,29.548486709594727,29.861161897546392,29.496112550850068,29.496112550850068,30968925561
2006-09-11,29.486684799194336,30.377045466085598,29.43431064231838,29.800929740450076,36606117
2006-09-12,29.696178436279297,29.905675042686717,29.43430767827002,29.591430133075587,28685163
2006-09-13,30.58653450012207,30.58653450012207,30.1675413491344,30.272289636881318,45216335
2006-09-14,30.58653450012207,30.900781391481775,30.1675413491344,30.900781391481775,40731551
2006-09-15,30.747329711914062,30.74732971191406,30.33043152725162,30.486505451529798,42647055608
2006-09-18,31.372159957885742,31.476908283267147,31.110289144432222,31.162663307122926,61945456
2006-09-19,31.686389923095703,31.895886474612784,31.58164164733716,31.686389923095703,51626796
2006-09-20,31.372159957885742,31.476908283267147,31.162663307122926,31.424534120576446,34033812
2006-09-21,31.686389923095703,31.79113819885424,31.42451923369935,31.686389923095703,34170852
2006-09-22,31.267398834228516,31.529269540493917,31.162650551722354,31.372147116734677,28759266
2006-09-25,31.267398834228516,31.424521257987756,31.00552812796311,31.267398834228516,16036811
2006-09-26,31.686389923095703,31.79113819885424,31.52926750945789,31.52926750945789,26138235
2006-09-27,31.895891189575195,31.94826533519659,31.63402046146819,31.89589118957519,35342297
2006-09-28,31.895891189575195,32.000639480817995,31.791142898332392,31.89589118957519,74300439
2006-09-29,31.267398834228516,31.791140246759323,31.00552812796311,31.73876610550624,46391840
2006-10-02,31.529279708862305,31.686402183294422,31.16266060185404,31.319783076286154,44685429
2006-10-03,31.424531936645508,31.581654413797978,31.215035300442217,31.42453193664551,31465567
2006-10-04,30.638916015625,31.424528310739802,30.638916015624996,31.424528310739802,46779615
2006-10-05,31.791147232055664,31.843521384816636,31.215031551685005,31.215031551685005,45036660
2006-10-09,31.791147232055664,31.791147232055668,31.791147232055668,31.791147232055668,0
2006-10-11,31.73877716064453,31.89589963913212,31.63402884165281,31.791151320140397,38087172
2006-10-12,31.948270797729492,32.000644952305855,31.738774179424045,31.948270797729492,31482824
2006-10-13,33.10050964355469,33.20525796984988,32.36726933136865,32.36726933136865,78219804
2006-10-16,34.043235778808594,34.14798407178222,33.15287326041374,33.51949228582142,80407380
2006-10-17,32.94337463378906,33.6242384959415,32.89100049054657,33.51949020945651,38272938
2006-10-18,32.47201156616211,32.6815081663679,32.210138787785674,32.52438571621355,36902531
2006-10-19,31.948270797729492,32.36726403434039,31.843522488576767,32.10539326145858,38504385
2006-10-20,32.36726379394531,32.41963997625204,32.05301886882107,32.05301886882107,19804923
2006-10-23,32.05300521850586,32.21012761415475,31.895882822856972,31.948256954739936,12936645
2006-10-24,32.995750427246094,33.10049871896985,32.31488450292262,32.31488450292262,52962690
2006-10-25,32.6291389465332,32.94338389432385,32.472016472637875,32.94338389432385,39131727
2006-10-26,32.04987335205078,32.88366962144532,32.04987335205078,32.570996527452145,33418405823
2006-10-27,32.73388671875,32.94338334713067,32.57676424746449,32.68151256165483,38132852
2006-10-30,31.791147232055664,32.31488875966536,31.791147232055668,32.21014045414342,60226864
2006-10-31,31.948270797729492,32.157767416034936,31.89589664315313,31.948270797729492,27665986
2006-11-01,31.529279708862305,32.21014376473481,31.476905550718268,32.15776960659077,54269145
2006-11-02,31.843523025512695,32.05301964735062,31.37215562637738,31.42452978183686,38329785
2006-11-03,32.000640869140625,32.210137460715075,31.529273538098124,31.529273538098124,59433042
2006-11-06,31.686389923095703,31.843512336733514,31.58164164733716,31.58164164733716,36353353
2006-11-07,31.73877716064453,32.10539627711557,31.686403001148673,31.948273798627984,40351897
2006-11-08,31.63402557373047,31.94827049824287,31.634025573730465,31.84352219007207,28891231
2006-11-09,31.686389923095703,32.105383026129864,31.686389923095703,31.948260612492053,42639970
2006-11-10,31.843523025512695,32.000645491891134,31.5816522482153,31.686400559134256,32187315
2006-11-13,31.424531936645508,31.738776890950447,31.372157777594687,31.686402731899626,27048795
2006-11-14,31.843523025512695,31.843523025512695,31.52927809275582,31.52927809275582,24290723
2006-11-15,32.36726379394531,32.576762438814164,32.105393023008446,32.26251548557057,52333317
2006-11-16,32.57675552368164,32.838626239030695,32.472007237542016,32.73387795289107,36581754
2006-11-17,32.681514739990234,32.891011382334575,32.472018097645886,32.73388890057632,30150991
2006-11-20,32.57675552368164,32.62912966675145,32.26250863714385,32.62912966675145,34728151
2006-11-21,32.995750427246094,32.995750427246094,31.424524023270656,31.424524023270656,44474285
2006-11-22,32.995750427246094,33.04812457310797,32.78625384379857,32.995750427246094,36937045
2006-11-23,33.257633209228516,33.36238153891341,33.04813654985874,33.15288487954363,44517935
2006-11-24,33.20525360107422,33.362376069844586,32.995756976047055,33.15287944481742,24710981
2006-11-27,33.833744049072266,33.88611820621592,33.467124949066665,33.57187326335398,43691630
2006-11-28,33.51949691772461,33.62424522517291,33.310000302828,33.51949691772461,34585020
2006-11-29,33.781375885009766,33.88612421788026,33.20526005422207,33.72900171857452,64572577
2006-11-30,34.30511474609375,34.30511474609375,33.72899696832423,33.990867763619676,73244718
2006-12-01,34.828853607177734,34.828853607177734,33.83374263492149,34.252737902677445,70899799
2006-12-04,34.72410202026367,34.933598620311216,34.46223127020425,34.671727870251786,51629842
2006-12-05,35.038352966308594,35.35259792060382,34.828856330111776,35.30022376155462,47807928
2006-12-06,35.562103271484375,35.614477443368145,35.24785824018172,35.3002324120655,48948919
2006-12-07,35.09072494506836,35.457344035633675,34.88122832188818,35.404969879838625,35983850
2006-12-08,34.619354248046875,35.09072160534031,34.04323858913267,35.09072160534031,38821101
2006-12-11,34.828853607177734,34.881227762132305,34.147989592768305,34.252737902677445,35027611
2006-12-12,33.624237060546875,34.82884433181937,33.467114637526834,34.82884433181937,42079625
2006-12-13,33.9908561706543,34.04323233996944,33.20524405270986,33.78135960586911,39262677
2006-12-14,33.571876525878906,34.2003685007993,33.571876525878906,34.1479943385659,23654245
2006-12-15,33.9908561706543,34.30510304595092,33.78135960586911,34.04323233996944,34750484
2006-12-18,34.8812255859375,35.09072219268557,34.200361614006304,34.200361614006304,33957678
2006-12-19,34.09561538696289,34.51460862597457,34.04324123208643,34.51460862597457,36219358
2006-12-20,33.93849182128906,34.35748709986553,33.8337435086748,34.35748709986553,33437938
2006-12-21,33.9908561706543,34.40985132834352,33.938482029458,33.938482029458,34600247
2006-12-22,34.357486724853516,34.357486724853516,34.09561594617619,34.30511256911805,9512657
2006-12-25,34.09561538696289,34.305112006468725,33.99086504909059,34.252737851592265,4135584
2006-12-26,34.56697463989258,34.61934878243427,34.04323321447569,34.04323321447569,19243564
2006-12-27,34.77647018432617,34.88121846631999,34.56697362033852,34.56697362033852,23128415
2006-12-28,34.619354248046875,34.98597330371955,34.619354248046875,34.8288508512884,20507384
2006-12-29,35.35258865356445,35.35258865356445,34.30510574715899,34.671724764400906,30997598
2007-01-02,35.45734405517578,35.61446652264751,35.24784743188014,35.509718210999694,26292533
2007-01-03,35.614463806152344,35.98108286895582,35.35259304700699,35.5097155024942,42463339
2007-01-04,35.45734405517578,35.666840678471424,35.40496989935187,35.45734405517578,22444226
2007-01-05,35.038352966308594,35.45734623870223,34.828856330111776,35.35259792060382,30905222
2007-01-08,34.46223831176758,34.828857436760934,34.409864151054244,34.61936079390759,24350615
2007-01-09,34.56697463989258,34.82884535260102,34.51460049735089,34.51460049735089,26319941
2007-01-10,33.624237060546875,34.25272878074588,33.519488778533514,34.25272878074588,74638473
2007-01-11,34.46223831176758,34.93360575818761,33.886120515801274,33.886120515801274,69732415
2007-01-12,36.19057846069336,36.40007506213075,35.09072130314706,35.3525920549438,134447109
2007-01-15,36.24294662475586,36.5571914750077,36.03345005792131,36.34769490817314,70399346
2007-01-16,36.81907272338867,36.92382102525144,36.19057885597356,36.24295300690495,76456547
2007-01-17,37.133323669433594,37.185697828884656,36.24295890252642,36.60958207492297,49354965
2007-01-18,37.10503387451172,37.36533486766657,36.948434674805775,37.00080882629651,55236218231
2007-01-19,36.55720520019531,37.133325031528884,36.40008271607868,36.40008271607868,47456698
2007-01-22,36.138221740722656,36.76671184817168,36.0858475651019,36.66196349693018,55429423
2007-01-23,36.03345489501953,36.138203192498125,35.71921000258374,36.03345489501953,39219027
2007-01-24,36.923831939697266,37.290451104587234,36.661957051393344,37.18570277176153,80198266
2007-01-25,37.18568801879883,37.290436310066944,36.9761914362626,37.133313873164774,39276889
2007-01-26,35.614463806152344,35.82396041346862,35.090722287861645,35.090722287861645,123692965
2007-01-29,35.928714752197266,36.03346307345034,35.614469788438036,35.771592270317655,46715662
2007-01-30,35.437442779541016,35.593514675130244,35.38506862573879,35.437442779541016,40901509938
2007-01-31,35.30021286010742,35.719206003107175,34.51460071698289,35.61445771735724,84426227
2007-02-01,35.09072494506836,35.50971819142872,34.93360247768322,35.50971819142872,34083552
2007-02-02,35.50971221923828,35.61446051321131,35.300215631292225,35.50971221923828,52608414
2007-02-05,35.50971221923828,35.719208807184344,35.24784148430571,35.50971221923828,26738169
2007-02-06,36.085838317871094,36.085838317871094,35.50972253367624,35.6144708580753,36294476
2007-02-07,36.03345489501953,36.34769978745532,35.87633244880164,36.24295148997672,31078807
2007-02-08,35.82395553588867,36.295322838171685,35.61445895709622,36.295322838171685,42722194
2007-02-09,35.614463806152344,36.033457020784894,35.35259304700699,35.82396041346862,60761830
2007-02-12,35.09072494506836,35.56209234722376,34.82885416609313,35.09072494506836,52307939
2007-02-13,34.46223831176758,35.143102401040956,34.46223831176758,34.828857436760934,59982220
2007-02-14,35.24784851074219,35.24784851074219,34.776481093899434,35.09072603846127,36108710
2007-02-26,36.085838317871094,36.24296080446969,35.98108999347203,36.19058664227016,92771500
2007-02-27,36.29532241821289,36.714315570949786,36.08582584184444,36.13819998593655,77431059
2007-03-01,34.933597564697266,35.61446149427761,34.933597564697266,34.933597564697266,93824176
2007-03-02,34.812095642089844,34.91632070442393,34.551271358836026,34.70787057975575,32609394488
2007-03-05,32.98789978027344,34.08252247674402,32.98789978027344,33.87407236299447,76199105583
2007-03-06,34.09561538696289,34.357486161345186,33.152878571067234,33.152878571067234,68872611
2007-03-07,34.30511474609375,34.61935970044828,34.14799226891648,34.61935970044828,52956599
2007-03-08,34.51460647583008,34.566980627443805,34.04323911130655,34.566980627443805,42735391
2007-03-09,34.828853607177734,34.933601917086875,34.514608677450305,34.881227762132305,38752073
2007-03-12,35.19547653198242,35.19547653198242,34.77648324663016,34.88123156796822,36451819
2007-03-13,36.19057846069336,36.19057846069336,35.509714506021844,35.61446280674054,88232914
2007-03-14,35.562103271484375,35.7192257871357,35.3002324120655,35.35260658394927,49611790
2007-03-15,36.138221740722656,36.29534426758491,35.87635086261889,35.92872503823965,39083001
2007-03-16,36.138221740722656,36.24297009196416,35.87635086261889,36.138221740722656,32378157
2007-03-19,36.138221740722656,36.190595916343405,35.92872503823965,36.138221740722656,24381068
2007-03-20,36.24294662475586,36.40006904988178,36.13819834133858,36.13819834133858,27396980
2007-03-21,36.50482940673828,36.66195188383016,36.3477069296464,36.50482940673828,36829443
2007-03-22,36.76668930053711,37.08093821778489,36.71431515703546,36.97618993078159,64008173
2007-03-23,36.66194534301758,36.76669364239081,36.504822893957716,36.7143194927042,52240942
2007-03-26,36.66194534301758,36.76669364239081,36.60957524956932,36.66194534301758,17781796
2007-03-27,36.24294662475586,37.02856280662319,36.24294662475586,36.66193975842498,47981513
2007-03-28,35.77159118652344,36.13821029980152,35.614468709404264,35.82396534556317,37260867
2007-03-29,35.981082916259766,36.19057952385147,35.35259309348467,35.35259309348467,58493045
2007-03-30,35.562103271484375,35.87634830278702,35.45735492771682,35.614477443368145,40987360
2007-04-02,35.719215393066406,35.92871201963929,35.352596296563846,35.50971876649351,25540332
2007-04-03,35.614463806152344,35.77158626163955,35.45734135066513,35.66683795798141,27851752
2007-04-04,36.29532241821289,36.45244485048923,35.61445854501543,35.61445854501543,57533759
2007-04-09,36.138221740722656,36.55721514568867,35.981099213860396,36.40009261882641,43425670
2007-04-10,35.87633514404297,36.24295421276063,35.719212686021116,36.24295421276063,38949006
2007-04-11,36.29532241821289,36.347696562305,35.92870340956811,35.92870340956811,30941767
2007-04-12,35.87633514404297,36.295328365434585,35.771586838695065,35.87633514404297,29913454
2007-04-13,35.77159118652344,36.347706935960424,35.666842868443986,36.295332776920695,15635840
2007-04-16,35.35258865356445,36.19057497868882,35.35258865356445,35.98107839740773,26257004
2007-04-17,35.614463806152344,36.138205324443035,35.5097155024942,35.98108286895582,29041468
2007-04-18,35.928714752197266,35.98108891282381,35.40497314593189,35.40497314593189,47689159
2007-04-19,35.30021286010742,35.876328431732084,35.19546457435749,35.876328431732084,71378934
2007-04-20,35.35258865356445,35.56208523484555,35.2478403629239,35.30021450824418,36506635
2007-04-23,35.928714752197266,36.242959715956495,35.5620956278115,35.614469788438036,50902003
2007-04-24,36.55720520019531,36.661953522939726,35.92871526372879,36.03346358647321,62405304
2007-04-25,36.29532241821289,36.50481899458134,35.98107755366022,36.347696562305,26780804
2007-04-26,36.60957717895508,36.923822093636026,36.50482481782285,36.8714479411892,54886335
2007-04-27,36.138221740722656,36.66196349693018,35.981099213860396,36.60959337754979,37065965
2007-04-30,35.981082916259766,35.981082916259766,35.56208970107637,35.981082916259766,41678654
2007-05-02,35.614463806152344,35.98108286895582,35.614463806152344,35.98108286895582,49526520
2007-05-03,35.82395553588867,35.92870382528489,35.61445895709622,35.61445895709622,63168671
2007-05-04,36.19057846069336,36.24295261105271,35.82395940817793,35.876333558537276,43466274
2007-05-07,35.87633514404297,36.45245082345644,35.82396099136902,36.40007667078249,40177297
2007-05-08,35.614463806152344,35.87633456529769,35.5097155024942,35.87633456529769,29353109
2007-05-09,35.614463806152344,35.87633456529769,35.45734135066513,35.56208965432327,33224764
2007-05-10,35.87633514404297,35.98108344939087,35.771586838695065,35.87633514404297,38463780
2007-05-11,35.35258865356445,35.61445938016582,35.35258865356445,35.35258865356445,48734729
2007-05-14,35.19547653198242,35.45734733532759,34.985979889306286,35.35259901398952,59656368
2007-05-15,34.828853607177734,35.195472691859734,34.724105297268586,35.038350226996016,52371892
2007-05-16,34.8812255859375,35.09072219268557,34.77647728256347,35.09072219268557,41476646
2007-05-17,35.45734405517578,35.666840678471424,35.143099120232314,35.19547327605623,50899973
2007-05-18,35.87633514404297,36.08583175473878,35.719212686021116,36.03345760206483,83547136
2007-05-21,36.24294662475586,36.34769490817314,35.87632763279539,36.03345005792131,69019803
2007-05-22,35.82395553588867,36.19057454877546,35.82395553588867,36.138200404077345,27513718
2007-05-23,36.085838317871094,36.24296080446969,36.03346415567156,36.085838317871094,61157725
2007-05-24,35.87633514404297,36.08583175473878,35.719212686021116,35.87633514404297,44111889
2007-05-25,35.30021286010742,35.5097094316073,35.03834214573258,35.404961145857364,68090971
2007-05-28,35.40496826171875,35.562090721922885,35.35259410831737,35.562090721922885,30897102
2007-05-29,35.928714752197266,35.928714752197266,35.50972146718496,35.5620956278115,50855308
2007-05-30,35.614463806152344,35.87633456529769,35.35259304700699,35.56208965432327,48759092
2007-05-31,35.719215393066406,35.98108617628251,35.719215393066406,35.87633786299607,48873800
2007-06-01,36.03345489501953,36.138203192498125,35.92870659754094,36.03345489501953,65352187
2007-06-04,36.19057846069336,36.40007506213075,36.13820431033402,36.13820431033402,65067954
2007-06-05,36.138221740722656,36.29534426758491,35.981099213860396,36.190595916343405,46546138
2007-06-06,36.085838317871094,36.34770912886876,35.9287158312725,36.13821248007063,90103773
2007-06-07,36.138221740722656,36.138221740722656,35.87635086261889,35.981099213860396,90202240
2007-06-08,35.988426208496094,36.31859366119926,35.933396179421365,36.31859366119926,143994171
2007-06-11,36.09847640991211,36.31858801080289,36.04344638939887,36.31858801080289,52761870
2007-06-12,35.65825271606445,36.098480204705275,35.65825271606445,36.043450178407106,58542485
2007-06-13,35.273048400878906,35.65824364494073,35.16299049657102,35.65824364494073,53593156
2007-06-14,35.76830291748047,35.82333293514665,35.54819132797741,35.6032213456436,63326163
2007-06-15,36.15350341796875,36.20853344035133,35.933391809600835,36.15350341796875,76806520
2007-06-20,37.584251403808594,37.694307249135214,36.59374455528624,36.59374455528624,156874548
2007-06-21,38.07948303222656,38.18953881455971,37.25406254443774,37.7493156852271,144017402
2007-06-22,37.969425201416016,38.35462253909056,37.58422786374147,38.35462253909056,61035331
2007-06-25,38.739830017089844,38.739830017089844,37.914405117194214,37.96943514008642,98997697
2007-06-26,38.02446746826172,38.51972503780582,37.96944167647814,38.464695005440255,43949034
2007-06-27,38.24458312988281,38.40966474483457,37.749329803863624,37.969441450853935,45260101
2007-06-28,38.739830017089844,38.849885822293004,38.29960255569592,38.62977421188668,76420675
2007-06-29,39.014976501464844,39.070002290617644,38.464693166446175,39.070002290617644,65587704
2007-07-02,39.06999588012695,39.06999588012695,38.46468685527282,39.01497010000262,34884691
2007-07-03,39.180049896240234,39.5652473018885,39.12502411862241,39.12502411862241,45479286
2007-07-04,39.565250396728516,39.62028041923173,39.290108765374875,39.510224614806525,45053037
2007-07-05,39.29011154174805,39.4001715945317,38.95994410514165,39.29011154174805,49550867
2007-07-06,38.79484939575195,39.06999098363441,38.574737821678205,39.01496521040625,41337000
2007-07-09,39.620269775390625,39.620269775390625,38.684789328217896,38.79484510307703,54256770
2007-07-10,39.620269775390625,39.95043709996802,39.290098210233154,39.620269775390625,83992138
2007-07-11,39.840396881103516,39.950452698934804,39.29011355136535,39.51022942760966,62059539
2007-07-12,39.45519256591797,40.11553159913602,39.18005094869537,39.89542000159034,66911902
2007-07-13,40.170562744140625,40.22559277116836,39.62028367677117,40.005481144220575,87624340
2007-07-16,39.895416259765625,40.170553610601864,39.40016309144756,40.170553610601864,47211551
2007-07-17,40.00547409057617,40.06049986732035,39.235079291511056,40.06049986732035,30858563
2007-07-18,39.06999588012695,39.7303349256865,39.06999588012695,39.51022332402701,42577363103
2007-07-19,38.51971435546875,38.68479592562083,38.18954273400298,38.46468433836419,66622013
2007-07-20,38.189552307128906,38.519724011360125,37.85938484347955,38.519724011360125,70424916
2007-07-23,37.80434799194336,37.914403793303606,37.58423638922285,37.80434799194336,55621371
2007-07-24,39.235069274902344,39.235069274902344,37.96942160535196,37.96942160535196,79181188726
2007-07-25,38.29961395263672,38.519729869124916,38.13453231599872,38.46469982985724,43271279
2007-07-26,37.529197692871094,38.519708157305686,37.47417192520147,38.519708157305686,74248020
2007-07-27,35.21802520751953,35.98842003900665,35.21802520751953,35.7683042010239,259580202
2007-07-30,35.76830291748047,35.933388729898184,34.72276862676011,34.832826541802056,124382706
2007-07-31,35.76830291748047,35.87835871223199,35.54819132797741,35.76830291748047,108052949
2007-08-01,33.732261657714844,35.49316282484809,33.732261657714844,35.21802334266501,184354436
2007-08-02,35.10797119140625,35.10797119140625,33.95238093600158,34.1174646524049,96617978
2007-08-03,35.163002014160156,35.49317159464992,34.61272079353782,35.43814368461678,43447030
2007-08-06,34.447635650634766,34.88786103313582,34.33757983508221,34.39260774285849,51372018
2007-08-07,33.732261657714844,34.61271224128147,33.67723376127823,34.55768434484485,68951228
2007-08-08,34.55768585205078,34.55768585205078,33.45712363473755,33.787291027757234,79317547
2007-08-09,35.10797119140625,35.383112839035846,34.77780163830889,35.273057028100304,50910417
2007-08-10,33.84232711791992,34.28255253545716,33.622215469296805,33.622215469296805,79525621
2007-08-13,34.11745834350586,34.44762783554926,33.89734464204681,34.392599940257085,60228287
2007-08-14,34.06243896484375,34.502664357541036,33.84232520834967,34.22752269199616,42393530
2007-08-15,33.567176818847656,33.84231629160818,33.40209101490103,33.84231629160818,70863285
2007-08-16,32.52165222167969,33.07193560676998,32.24651264942562,33.01690557202809,116610239
2007-08-17,32.466617584228516,33.181984564537174,32.246505972004705,32.52164548728447,77250950
2007-08-20,34.227516174316406,34.282544072888676,33.457123474014196,34.117460377171874,62321146
2007-08-21,34.06243896484375,34.11746687389455,33.29204399755077,33.84232520834967,50454877
2007-08-22,33.51215362548828,33.842321039117856,33.40209570065448,33.842321039117856,36245251
2007-08-23,34.55768585205078,34.66774164972401,34.282544237577234,34.39260215554094,81387175
2007-08-24,33.89735412597656,34.66774911619174,33.84232621528847,34.66774911619174,55273907
2007-08-27,33.89735412597656,34.44763747343937,33.78729830460038,34.337581652063186,39349188
2007-08-28,33.787288665771484,33.84231656076123,33.34706338556315,33.457121295832984,37855298
2007-08-29,33.12696075439453,33.18198866424931,32.796791174974956,32.796791174974956,51182125
2007-08-30,33.29204177856445,33.56718342577056,33.23701387318138,33.45712761500441,32552446
2007-08-31,34.50265884399414,34.50265884399414,33.34706657771906,33.34706657771906,57537468
2007-09-03,34.447635650634766,34.502663558411044,34.00741026813371,34.502663558411044,29107106
2007-09-04,33.89735412597656,34.392609562751275,33.78729830460038,34.007412067643685,18916538
2007-09-05,34.00741195678711,34.502665271656475,33.9523840462784,34.447637361147756,30499989
2007-09-06,34.227516174316406,34.447629888895946,33.622207169731,34.00740458002734,39366359
2007-09-07,34.11745834350586,34.55768362613362,33.84231674675463,34.55768362613362,26939502
2007-09-10,33.67723846435547,33.732266368476814,33.181985206972676,33.732266368476814,33192828655
2007-09-11,33.732261657714844,33.84231745058808,33.457122175531765,33.84231745058808,19271072
2007-09-12,33.84232711791992,34.00741297467826,33.567187557141025,33.567187557141025,31121180
2007-09-13,33.34706115722656,33.842314299330546,33.237005374601274,33.842314299330546,31171684
2007-09-14,34.00741195678711,34.00741195678711,33.51215864191775,33.78729819446132,46905501
2007-09-17,33.45712661743164,34.11746358263035,33.29204078591396,34.11746358263035,29274777
2007-09-18,33.45712661743164,33.45712661743164,33.45712661743164,33.45712661743164,0
2007-09-19,33.787288665771484,34.337571856249646,33.457121295832984,34.282541840969564,87697065
2007-09-20,33.567176818847656,34.17248577921112,33.51214892429555,33.952374201002705,67565415811
2007-09-21,33.84232711791992,34.00741297467826,33.567187557141025,33.84232711791992,30268684
2007-09-26,33.84232711791992,34.00741297467826,33.567187557141025,33.567187557141025,87819283
2007-09-27,34.9979133605957,34.9979133605957,33.95237897646871,34.22751848792812,75288389
2007-09-28,34.9979133605957,35.16299706747135,34.72277172884568,34.9979133605957,66759382
2007-10-01,35.163002014160156,35.3280878645505,34.942890374027584,34.942890374027584,59374780
2007-10-02,35.71328353881836,35.93339516775681,35.49316978958911,35.71328353881836,110099346
2007-10-03,35.76830291748047,35.933388729898184,35.6032213456436,35.933388729898184,78886249
2007-10-04,35.32808303833008,35.76830625845569,35.16299721049235,35.32808303833008,40264309
2007-10-05,35.54820251464844,35.768314173418474,35.218035026493375,35.32809085587839,27759677
2007-10-08,35.76830291748047,36.0984745423159,35.49316343060165,36.04344452464971,64394814
2007-10-09,35.65825271606445,35.93339436639228,35.21802946800515,35.93339436639228,42308685
2007-10-11,34.83283615112305,35.768312784871036,34.66775029316316,35.768312784871036,81860897
2007-10-12,33.732261657714844,34.44762855197162,33.67723376127823,34.44762855197162,79288255
2007-10-15,34.612709045410156,34.612709045410156,33.6772306517818,33.73225854313756,90365662
2007-10-16,34.33757781982422,34.557689438011074,34.00740827225324,34.00740827225324,80164994188
2007-10-17,34.11745834350586,34.50265573084144,33.89734464204681,34.50265573084144,47351950
2007-10-18,34.612709045410156,34.612709045410156,34.00740012020657,34.282539576985386,32670623
2007-10-19,34.11745834350586,34.612711521425794,34.06243044821368,34.612711521425794,26892029
2007-10-22,33.34706115722656,33.34706115722656,32.79678012380993,33.01689168906051,80311453
2007-10-23,33.84232711791992,33.95238506252248,33.347073788226915,33.347073788226915,35098825
2007-10-24,33.45712661743164,34.172491486372685,33.3470686896563,33.897349847370336,33074650
2007-10-25,33.6222038269043,33.732259613106734,33.237006454905504,33.29203434800672,46308551
2007-10-26,33.89735412597656,34.007412067643685,33.567186661848005,33.567186661848005,72908671
2007-10-29,35.163002014160156,35.21803204448421,34.11746748294862,34.11746748294862,83796185
2007-10-30,34.667747497558594,35.43814245180412,34.50266377320205,35.43814245180412,38215892
2007-10-31,35.10797119140625,35.32808493356807,34.667745827373345,35.21802912263253,48506457
2007-11-01,35.32808303833008,35.43813884336148,34.887857697913844,35.43813884336148,54973917971
2007-11-02,33.89735412597656,34.99791870061124,33.84232621528847,34.66774911619174,60329294
2007-11-05,34.39260482788086,34.39260482788086,33.29204040476218,34.117463192028524,64364512822
2007-11-06,34.447635650634766,34.667747281739885,34.117466083686274,34.39260774285849,32956472
2007-11-07,34.667747497558594,35.1079728828002,34.61271958943974,35.1079728828002,71047117
2007-11-08,34.06243896484375,34.28255060104696,33.787297299298864,33.84232520834967,58650562
2007-11-09,34.28253936767578,34.83282251845409,33.84231411922725,33.89734201024704,69057285
2007-11-12,33.89735412597656,34.17249579970797,33.78729830460038,33.89735412597656,77819618
2007-11-13,33.9523811340332,33.9523811340332,33.56718367322135,33.842323202165,53703253
2007-11-14,33.84232711791992,34.777805865150164,33.78729920576414,34.55769421652705,76601477
2007-11-15,33.51215362548828,33.89734894138945,33.51215362548828,33.56718152775988,49587229
2007-11-16,33.29204177856445,33.4020975893306,33.016900131358355,33.4020975893306,49988226
2007-11-19,33.29204177856445,34.117464599892024,33.23701387318138,33.29204177856445,71248120
2007-11-20,33.29204177856445,33.45712761500441,32.90684432059221,33.016900131358355,64323100
2007-11-21,32.24650955200195,33.347071975886365,32.24650955200195,33.29204406672123,83413370
2007-11-22,32.961875915527344,33.07193385890344,31.586171766090345,31.916341355636696,55509253
2007-11-23,32.79678726196289,33.126956801989664,32.631703552094834,33.016898875120305,54809277
2007-11-26,33.6222038269043,33.6222038269043,33.016892762210375,33.07192277560185,146777924701
2007-11-27,32.52165222167969,33.07193560676998,32.35656847832725,32.741765999774024,83528517
2007-11-28,32.191471099853516,32.63169634928791,32.191471099853516,32.191471099853516,54263840
2007-11-29,33.016902923583984,33.016902923583984,32.356565882851946,32.466621702925465,59114183
2007-11-30,33.34706115722656,33.34706115722656,32.631696449871995,32.631696449871995,47288316
2007-12-03,32.906837463378906,33.45712064312165,32.79678167554648,33.40209062891515,40504705
2007-12-04,33.181983947753906,33.457125578210004,32.41158907870931,32.90684231729781,41376393
2007-12-05,33.51215362548828,33.622209430031475,32.9618703621911,33.1269561892965,113492161
2007-12-06,34.06243896484375,34.06243896484375,33.56718566309566,33.84232520834967,93817062
2007-12-07,34.447635650634766,34.9428889409121,34.33757983508221,34.39260774285849,165686374
2007-12-10,33.6222038269043,34.66773803640797,33.6222038269043,34.66773803640797,75090416
2007-12-11,34.50265884399414,34.50265884399414,33.67723609955345,33.732263999810755,77784265
2007-12-12,33.732261657714844,34.28254274237139,33.51215007196838,34.11745905306154,118280890
2007-12-13,33.402095794677734,33.897349036806794,33.402095794677734,33.56718162224783,139614519
2007-12-14,32.906837463378906,33.29203484108271,32.466612191758884,33.29203484108271,153675665
2007-12-17,32.741756439208984,32.796784337591696,32.411586928622235,32.521642725387665,67113915
2007-12-18,32.35655975341797,32.79678507060931,32.24650395419277,32.46661555264318,82978031368
