Price,Close,High,Low,Open,Volume
2022-08-02,96.9268569946289,96.9268569946289,95.58065064748129,96.9268569946289,40353392
2022-08-03,97.37559509277344,97.37559509277344,96.02938870900238,96.4781241702594,30936472
2022-08-04,96.9268569946289,97.37559244367812,95.58065064748129,96.9268569946289,38651714
2022-08-05,96.9268569946289,97.82432789272733,96.9268569946289,97.37559244367812,24868879
2022-08-08,96.9268569946289,96.9268569946289,95.58065064748129,96.0293860965305,22571210
2022-08-09,97.82433319091797,97.82433319091797,96.02939129750662,96.9268622442123,25759491
2022-08-10,98.72179412841797,99.61926498413087,96.92685241699219,97.82432327270509,56343332
2022-08-11,101.4142074584961,101.4142074584961,99.17053030233467,100.06800116479924,62046990
2022-08-12,100.96546936035156,102.31167561848957,100.51673394097222,101.4142047797309,48405887
2022-08-15,100.5167465209961,101.41421747207642,100.06801104545593,101.41421747207642,29323346
2022-08-16,99.61927032470703,100.51674122853322,99.17053487279394,100.51674122853322,28765617
2022-08-17,100.96546936035156,100.96546936035156,99.61926310221354,99.61926310221354,30500758
2022-08-18,100.5167465209961,100.96548199653625,99.61927556991577,100.96548199653625,25764909
2022-08-19,99.61927032470703,100.51674122853322,99.61927032470703,100.06800577662013,17611604
2022-08-22,98.72179412841797,99.61926498413087,98.72179412841797,99.17052955627442,10185000
2022-08-23,98.72179412841797,99.17052955627442,98.27305870056152,98.72179412841797,17881145
2022-08-24,98.27306365966797,99.61927001117027,97.82432820916719,99.1705345606695,24541358
2022-08-25,98.27306365966797,99.1705345606695,98.27306365966797,98.27306365966797,14108637
2022-08-26,99.17053985595703,99.17053985595703,98.27306890703434,98.72180438149569,17056269
2022-08-29,96.9268569946289,97.82432789272733,96.9268569946289,97.37559244367812,26838820
2022-08-30,97.37559509277344,97.82433055403047,96.92685963151642,97.37559509277344,21797499
2022-08-31,97.82433319091797,98.2730686642708,96.47812677085946,96.9268622442123,28991269
2022-09-01,96.4781265258789,97.37559747030569,96.02939105366552,96.9268619980923,37415613
2022-09-02,96.4781265258789,96.9268619980923,96.02939105366552,96.9268619980923,17074664
2022-09-05,96.9268569946289,97.37559244367812,96.4781215455797,96.9268569946289,21079281
2022-09-06,97.37559509277344,97.37559509277344,96.4781241702594,97.37559509277344,16384324
2022-09-07,95.13191223144531,96.92685397166126,95.13191223144531,96.47811853660727,31588795
2022-09-08,96.02938842773438,96.02938842773438,95.13191750784901,96.02938842773438,15056746
2022-09-12,97.37559509277344,97.82433055403047,96.4781241702594,97.37559509277344,18427897
2022-09-13,98.72179412841797,99.17052955627442,97.37558784484864,97.82432327270509,32733009
2022-09-14,96.4781265258789,97.37559747030569,96.02939105366552,96.4781265258789,26434615
2022-09-15,96.9268569946289,97.37559244367812,96.4781215455797,96.4781215455797,17100232
2022-09-16,96.4781265258789,96.9268619980923,96.02939105366552,96.4781265258789,37103124
2022-09-19,96.02938842773438,96.92685934761974,95.58065296779169,96.47812388767706,17131612
2022-09-20,97.37559509277344,97.37559509277344,96.02938870900238,96.4781241702594,25688754
2022-09-21,96.02938842773438,97.37559480756242,95.58065296779169,97.37559480756242,25799149
2022-09-22,96.02938842773438,96.47812388767706,95.13191750784901,95.58065296779169,24048970
2022-09-23,95.58065032958984,96.47812122470336,95.13191488203309,96.0293857771466,15318321
2022-09-26,93.33697509765625,95.13191692645732,92.88823964045598,94.68318146925706,40675073
2022-09-27,92.88824462890625,93.78571559150437,92.43950914760718,93.3369801102053,21273277
2022-09-28,90.19583129882812,93.33697965251865,90.19583129882812,92.88824417342,48743869
2022-09-29,91.09329223632812,91.99076309579934,90.64455680659252,91.09329223632812,40253163
2022-09-30,91.54203796386719,91.54203796386719,89.74709604300705,89.74709604300705,27852050
2022-10-03,90.64456176757812,91.542032676168,90.19582631328318,90.64456176757812,20873153
2022-10-04,91.99076843261719,92.43950388838604,91.54203297684832,91.99076843261719,17249740
2022-10-05,96.02938842773438,96.47812388767706,94.23444658796363,94.68318204790633,52299029
2022-10-06,96.4781265258789,97.37559747030569,95.58065558145213,96.9268619980923,27153696
2022-10-07,96.4781265258789,96.9268619980923,95.58065558145213,96.02939105366552,21917087
2022-10-11,93.33697509765625,94.68318146925706,93.33697509765625,94.2344460120568,37540410
2022-10-12,92.43949890136719,93.78570519604729,91.99076346980715,93.33696976448725,37752638
2022-10-13,92.88824462890625,93.78571559150437,91.99077366630812,92.88824462890625,29359558
2022-10-14,94.23444366455078,94.68317911057245,93.78570821852911,93.78570821852911,25035354
2022-10-17,94.23444366455078,94.68317911057245,93.33697277250744,93.33697277250744,28280778
2022-10-18,92.88824462890625,95.13192203540156,92.43950914760718,94.6831865541025,38498822
2022-10-19,92.43949890136719,94.23444062760733,92.43949890136719,93.33696976448725,54005985
2022-10-20,91.99076843261719,92.88823934415491,90.6445620653106,92.43950388838604,57596655
2022-10-21,92.88824462890625,92.88824462890625,91.54203818500905,91.99077366630812,24049235
2022-10-24,92.43949890136719,93.78570519604729,91.99076346980715,93.78570519604729,29054365
2022-10-25,92.88824462890625,92.88824462890625,91.09330270371,92.43950914760718,36701674
2022-10-26,93.33697509765625,93.78571055485652,92.4395041832557,93.33697509765625,28275416
2022-10-27,93.33697509765625,94.2344460120568,93.33697509765625,94.2344460120568,31261879
2022-10-28,93.33697509765625,93.78571055485652,92.4395041832557,93.78571055485652,22200068
2022-10-31,91.99076843261719,92.43950388838604,91.09329752107945,91.09329752107945,43562953
2022-11-01,91.09329223632812,91.54202766606373,90.19582137685691,91.09329223632812,46692717
2022-11-02,91.54203796386719,91.54203796386719,90.64456700343712,91.09330248365215,28465028
2022-11-03,90.64456176757812,91.09329722187307,90.19582631328318,90.64456176757812,39227107
2022-11-04,90.19583129882812,90.64456677792677,89.29836034063082,89.74709581972947,48440518
2022-11-07,89.74708557128906,90.64455642700196,89.56759413901018,90.19582099914551,40465357
2022-11-08,89.74708557128906,90.19582099914551,89.74708557128906,89.74708557128906,29917422
2022-11-09,91.99076843261719,91.99076843261719,89.74709115377286,89.74709115377286,40267209
2022-11-10,90.19583129882812,91.09330225702541,90.19583129882812,90.64456677792677,38942597
2022-11-11,89.74708557128906,91.99076271057129,89.74708557128906,91.0932918548584,88699853
2022-11-14,91.09329223632812,91.09329223632812,89.2983505173857,89.2983505173857,66938705
2022-11-15,91.09329223632812,91.99076309579934,90.64455680659252,91.09329223632812,46831926
2022-11-16,91.09329223632812,91.99076309579934,90.64455680659252,91.09329223632812,46656901
2022-11-17,91.09329223632812,91.54202766606373,90.64455680659252,91.09329223632812,26166790
2022-11-18,90.19583129882812,91.9907732152227,90.19583129882812,91.09330225702541,43152213
2022-11-21,89.74708557128906,91.0932918548584,89.74708557128906,90.64455642700196,30138717
2022-11-22,90.19583129882812,90.19583129882812,89.74709581972947,89.74709581972947,28386414
2022-11-23,90.19583129882812,91.09330225702541,90.19583129882812,90.64456677792677,31531556
2022-11-24,90.64456176757812,90.64456176757812,89.74709085898824,90.19582631328318,42058555
2022-11-25,90.19583129882812,90.64456677792677,89.74709581972947,90.19583129882812,34893350
2022-11-28,89.74708557128906,90.19582099914551,89.38809585957206,90.19582099914551,46570604
2022-11-29,89.74708557128906,90.19582099914551,89.47784157571151,89.74708557128906,33933430
2022-11-30,90.19583129882812,91.09330225702541,89.74709581972947,90.19583129882812,73098376
2022-12-01,92.43949890136719,92.43949890136719,91.09329260668707,91.09329260668707,66190485
2022-12-02,94.68318176269531,95.13191722128629,92.43950446974044,92.43950446974044,77556958
2022-12-05,94.68318176269531,96.02938813846822,94.68318176269531,95.58065267987726,45869305
2022-12-06,92.43949890136719,93.78570519604729,91.99076346980715,93.33696976448725,54823509
2022-12-07,91.54203796386719,93.33697988472733,91.54203796386719,91.99077344408222,44543745
2022-12-08,91.09329223632812,91.99076309579934,91.09329223632812,91.54202766606373,30784065
2022-12-09,91.54203796386719,92.43950892429726,91.54203796386719,91.99077344408222,32429484
2022-12-12,91.54203796386719,91.54203796386719,90.64456700343712,91.54203796386719,19377505
2022-12-13,90.64456176757812,91.99076813046295,90.64456176757812,91.542032676168,34609744
2022-12-14,91.99076843261719,91.99076843261719,90.6445620653106,91.09329752107945,24686884
2022-12-15,91.09329223632812,91.99076309579934,91.09329223632812,91.09329223632812,24472461
2022-12-16,90.19583129882812,91.09330225702541,89.74709581972947,90.19583129882812,71935875
2022-12-19,91.09329223632812,91.54202766606373,90.19582137685691,90.19582137685691,29443100
2022-12-20,89.74708557128906,91.0932918548584,89.74708557128906,90.64455642700196,44517003
2022-12-21,89.74708557128906,90.64455642700196,89.74708557128906,90.64455642700196,27849028
2022-12-22,90.64456176757812,90.64456176757812,90.19582631328318,90.64456176757812,21205805
2022-12-23,90.64456176757812,90.64456176757812,89.74709085898824,89.74709085898824,15377369
2022-12-26,90.64456176757812,91.09329722187307,90.19582631328318,91.09329722187307,8716525
2022-12-27,90.19583129882812,91.09330225702541,90.19583129882812,90.64456677792677,8826169
2022-12-28,90.19583129882812,90.19583129882812,89.74709581972947,90.19583129882812,22673422
2022-12-29,89.47784423828125,89.74708824187064,89.29835280066129,89.74708824187064,37212398
2022-12-30,89.6573486328125,90.19582982952694,89.56760290788674,89.74709435773825,18093658
2023-01-03,88.93936157226562,89.65734100490694,87.95214498775331,89.65734100490694,46594672
2023-01-04,88.0418930053711,88.58037417034166,87.95214728573592,87.95214728573592,41500261
2023-01-05,87.9521484375,88.75987361911304,87.9521484375,88.04189415831043,35686123
2023-01-06,88.3111343383789,88.67012405321299,88.2213886214602,88.2213886214602,20091590
2023-01-09,88.93936157226562,89.38809700587662,88.75987013768496,89.02910728955595,33250703
2023-01-10,89.20860290527344,89.56759261086559,88.93935891428954,89.20860290527344,19385954
2023-01-11,88.93936157226562,89.5675952876166,88.93936157226562,89.5675952876166,19900837
2023-01-12,88.49063110351562,89.29835629876554,88.49063110351562,88.93936656230339,18537275
2023-01-13,88.49063110351562,89.29835629876554,88.49063110351562,88.84962083997777,17809439
2023-01-16,88.0418930053711,89.02910961567704,88.0418930053711,88.49062845070648,26829826
2023-01-17,88.0418930053711,88.4008827310713,88.0418930053711,88.13163872500627,27871039
2023-01-30,88.0418930053711,89.47784506101243,87.95214728573592,89.38809934137726,81832690
2023-01-31,89.47784423828125,90.64455912428934,88.1316379146532,88.22139048062262,78717445
2023-02-01,89.74708557128906,90.64455642700196,89.56759413901018,90.19582099914551,39899084
2023-02-02,89.74708557128906,90.64455642700196,89.74708557128906,90.19582099914551,49473623
2023-02-03,89.38810729980469,90.1958325427539,89.29836157217925,89.74709705746658,43062963
2023-02-06,91.09329223632812,91.54202766606373,90.19582137685691,90.19582137685691,50209500
2023-02-07,90.19583129882812,91.54203773612406,90.19583129882812,91.54203773612406,31198971
2023-02-08,90.19583129882812,90.64456677792677,90.19583129882812,90.19583129882812,24332505
2023-02-09,90.64456176757812,91.09329722187307,89.74709085898824,90.19582631328318,29215985
2023-02-10,91.09329223632812,91.54202766606373,90.19582137685691,91.09329223632812,25426136
2023-02-13,90.64456176757812,91.542032676168,90.64456176757812,91.09329722187307,18330530
2023-02-14,91.54203796386719,91.54203796386719,91.09330248365215,91.09330248365215,18342029
2023-02-15,91.99076843261719,91.99076843261719,91.09329752107945,91.54203297684832,36053227
2023-02-16,92.88824462890625,92.88824462890625,91.99077366630812,92.43950914760718,39617729
2023-02-17,92.88824462890625,92.88824462890625,91.99077366630812,92.43950914760718,28586479
2023-02-20,92.43949890136719,93.33696976448725,91.99076346980715,92.88823433292721,21971615
2023-02-21,91.99076843261719,92.43950388838604,91.99076843261719,91.99076843261719,13794962
2023-02-22,91.54203796386719,91.99077344408222,91.09330248365215,91.54203796386719,21960210
2023-02-23,92.43949890136719,92.43949890136719,91.54202803824711,91.54202803824711,20815057
2023-02-24,90.64456176757812,92.88823903905283,90.64456176757812,92.43950358475789,53866924
2023-03-01,91.54203796386719,92.43950892429726,89.74709604300705,89.74709604300705,44807719
2023-03-02,91.99076843261719,92.43950388838604,91.09329752107945,91.99076843261719,27825685
2023-03-03,91.99076843261719,93.33697479992378,91.99076843261719,92.88823934415491,29133932
2023-03-06,92.88824462890625,93.3369801102053,91.99077366630812,92.43950914760718,37825717
2023-03-07,94.23444366455078,95.13191455659413,92.88823732648576,92.88823732648576,72281357
2023-03-08,93.33697509765625,94.2344460120568,93.33697509765625,93.78571055485652,31270865
2023-03-09,91.99076843261719,93.78571025569263,91.54203297684832,93.33697479992378,61494331
2023-03-10,91.54203796386719,91.99077344408222,91.09330248365215,91.54203796386719,27734890
2023-03-13,92.43949890136719,92.88823433292721,91.09329260668707,91.54202803824711,23591966
2023-03-14,91.54203796386719,91.99077344408222,91.09330248365215,91.54203796386719,29415418
2023-03-15,91.99076843261719,92.43950388838604,91.54203297684832,91.99076843261719,20481113
2023-03-16,91.54203796386719,92.43950892429726,91.54203796386719,91.99077344408222,27614054
2023-03-17,92.88824462890625,93.78571559150437,91.99077366630812,92.43950914760718,62309325
2023-03-20,91.99076843261719,93.33697479992378,91.99076843261719,92.88823934415491,21366539
2023-03-21,92.88824462890625,93.3369801102053,92.43950914760718,92.43950914760718,21054992
2023-03-22,92.88824462890625,93.78571559150437,92.43950914760718,92.88824462890625,21545922
2023-03-23,92.88824462890625,93.78571559150437,92.43950914760718,92.43950914760718,31525774
2023-03-24,94.68318176269531,95.13191722128629,93.33697538692239,93.78571084551336,68833626
2023-03-27,92.88824462890625,94.6831865541025,92.88824462890625,94.23445107280344,32246406
2023-03-28,92.43949890136719,93.33696976448725,92.43949890136719,93.33696976448725,24056022
2023-03-29,92.88824462890625,93.3369801102053,92.43950914760718,92.43950914760718,21090350
2023-03-30,93.78570556640625,93.78570556640625,92.88823469974207,93.33697013307416,19398433
2023-03-31,93.33697509765625,94.2344460120568,93.33697509765625,93.78571055485652,18283580
2023-04-06,92.88824462890625,94.6831865541025,92.43950914760718,93.78571559150437,39046856
2023-04-07,92.43949890136719,93.33696976448725,92.43949890136719,93.33696976448725,11565207
2023-04-10,92.43949890136719,93.33696976448725,92.43949890136719,92.43949890136719,12404976
2023-04-11,92.88824462890625,93.3369801102053,92.43950914760718,92.88824462890625,29073959
2023-04-12,91.99076843261719,92.88823934415491,91.99076843261719,92.88823934415491,20279457
2023-04-13,92.43949890136719,92.88823433292721,91.99076346980715,91.99076346980715,22784420
2023-04-14,93.78570556640625,93.78570556640625,92.43949926640998,93.33697013307416,25584829
2023-04-17,93.33697509765625,93.78571055485652,92.88823964045598,93.78571055485652,15274691
2023-04-18,93.78570556640625,93.78570556640625,92.88823469974207,93.33697013307416,16042798
2023-04-19,93.33697509765625,93.78571055485652,92.88823964045598,93.78571055485652,18734037
2023-04-20,93.78570556640625,93.78570556640625,92.88823469974207,92.88823469974207,19680444
2023-04-21,93.33697509765625,94.68318146925706,93.33697509765625,94.2344460120568,32735172
2023-04-24,92.88824462890625,93.78571559150437,92.88824462890625,93.3369801102053,18393606
2023-04-25,92.43949890136719,93.33696976448725,92.43949890136719,92.88823433292721,26878363
2023-04-26,92.88824462890625,93.78571559150437,92.43950914760718,92.43950914760718,33983572
2023-04-27,92.88824462890625,93.3369801102053,92.43950914760718,92.88824462890625,16606395
2023-04-28,93.78570556640625,93.78570556640625,92.88823469974207,93.33697013307416,19404553
2023-05-02,95.13191223144531,95.13191223144531,93.33697049122937,93.78570592628336,49934354
2023-05-03,94.68318176269531,95.13191722128629,94.23444630410434,94.68318176269531,26855259
2023-05-04,94.23444366455078,94.68317911057245,94.23444366455078,94.68317911057245,12735443
2023-05-05,94.23444366455078,94.68317911057245,93.78570821852911,94.23444366455078,12524881
2023-05-08,94.23444366455078,95.13191455659413,94.23444366455078,94.68317911057245,10197144
2023-05-09,95.58065032958984,96.0293857771466,93.7857085393628,94.23444398691956,40552496
2023-05-10,95.58065032958984,96.0293857771466,95.13191488203309,95.58065032958984,17406967
2023-05-11,94.23444366455078,96.02938544863746,94.23444366455078,95.58065000261578,21740140
2023-05-12,91.99076843261719,93.33697479992378,91.54203297684832,92.88823934415491,70640476
2023-05-15,91.54203796386719,92.43950892429726,91.54203796386719,91.99077344408222,28080940
2023-05-16,91.54203796386719,92.43950892429726,91.54203796386719,91.99077344408222,41848030
2023-05-17,91.99076843261719,92.43950388838604,91.54203297684832,91.54203297684832,38707801
2023-05-18,92.43949890136719,92.88823433292721,91.99076346980715,92.43949890136719,27646823
2023-05-19,92.43949890136719,92.43949890136719,91.54202803824711,92.43949890136719,33026440
2023-05-22,92.43949890136719,92.43949890136719,91.99076346980715,91.99076346980715,18055020
2023-05-23,91.99076843261719,92.43950388838604,91.99076843261719,92.43950388838604,21793465
2023-05-24,92.43949890136719,92.43949890136719,91.99076346980715,91.99076346980715,15681903
2023-05-25,91.99076843261719,92.88823934415491,91.99076843261719,91.99076843261719,25782108
2023-05-26,91.99076843261719,92.43950388838604,91.54203297684832,91.99076843261719,34841283
2023-05-29,94.68318176269531,95.13191722128629,92.43950446974044,92.88823992833142,77950453
2023-05-30,96.02938842773438,96.92685934761974,95.13191750784901,95.58065296779169,88126662
2023-05-31,95.58065032958984,96.47812122470336,94.68317943447632,96.47812122470336,58697772
2023-06-01,96.9268569946289,96.9268569946289,95.13191519843208,95.58065064748129,46264650
2023-06-02,96.9268569946289,97.82432789272733,96.4781215455797,97.37559244367812,53639503
2023-06-05,96.4781265258789,97.37559747030569,96.02939105366552,97.37559747030569,24441405
2023-06-06,96.02938842773438,96.47812388767706,95.13191750784901,96.02938842773438,36177082
2023-06-07,96.9268569946289,96.9268569946289,96.0293860965305,96.4781215455797,22331554
2023-06-08,96.02938842773438,96.92685934761974,96.02938842773438,96.92685934761974,17253275
2023-06-09,96.9268569946289,96.9268569946289,96.0293860965305,96.4781215455797,16636034
2023-06-12,99.17053985595703,100.51674627934106,96.47812700918897,96.92686248365031,97931538
2023-06-13,100.96546936035156,101.4142047797309,99.61926310221354,99.61926310221354,69701479
2023-06-14,100.96546936035156,101.4142047797309,100.06799852159287,100.96546936035156,35568685
2023-06-15,100.06800079345703,101.41420708215826,99.61926536388997,100.96547165259118,34887268
2023-06-16,99.61927032470703,100.96547668044632,99.61927032470703,100.06800577662013,46995134
2023-06-19,100.96546936035156,101.4142047797309,99.61926310221354,100.06799852159287,25047682
2023-06-20,100.96546936035156,101.86294019911024,100.06799852159287,101.4142047797309,29739937
2023-06-21,101.4142074584961,101.4142074584961,100.51673659603152,100.96547202726381,34763025
2023-06-26,103.65789031982422,104.1066257757542,101.41421304017435,101.86294849610432,99919960
2023-06-27,102.31168365478516,104.55536092791641,102.31168365478516,104.10662547329017,66946025
2023-06-28,103.20915222167969,104.10662311056386,102.7604167772376,102.7604167772376,44666321
2023-06-29,101.4142074584961,104.1066200458898,101.4142074584961,104.1066200458898,39560094
2023-06-30,101.4142074584961,101.4142074584961,99.61926573356696,101.4142074584961,48200965
2023-07-03,103.20915222167969,103.20915222167969,101.86294588835342,102.31168133279552,87520052
2023-07-04,103.49140167236328,105.84347898309882,103.02098621021618,105.3730635209517,79691146
2023-07-05,102.08016204833984,103.96182402158112,101.13933106171919,103.49140852827081,50544581
2023-07-06,99.2576675415039,101.13932948541867,98.78725205552522,101.13932948541867,69069457
2023-07-07,99.2576675415039,99.7280830274826,98.31683656954652,98.78725205552522,30487502
2023-07-10,98.31683349609375,99.72807990991328,98.31683349609375,99.2576644386401,24605713
2023-07-11,98.78724670410156,99.25766216459729,98.31683124360585,98.78724670410156,23641103
2023-07-12,101.13932800292969,101.13932800292969,98.78725060751272,98.78725060751272,37582438
2023-07-13,100.66891479492188,102.55057675370547,100.66891479492188,102.08016126400958,29761053
2023-07-14,103.02098846435547,103.02098846435547,100.1984956297156,101.13932657459556,43171954
2023-07-17,103.96182250976562,104.43223799623514,103.02099153682656,103.49140702329609,41250219
2023-07-18,105.3730697631836,106.78431623322622,103.49140780312673,103.96182329314095,52327726
2023-07-19,102.08016204833984,106.78431698144306,101.60974655502952,106.31390148813274,54580337
2023-07-20,101.6097412109375,103.49140308521413,101.13932574236836,102.55057214807582,32928924
2023-07-21,101.13932800292969,102.08015896109647,100.19849704476289,100.66891252384629,24874943
2023-07-24,101.6097412109375,102.08015667950666,100.6689102737992,101.6097412109375,19757373
2023-07-25,105.3730697631836,105.3730697631836,102.0801613330841,102.0801613330841,60570621
2023-07-26,104.90264892578125,105.84347985785104,104.43223345974636,105.37306439181614,30040003
2023-07-27,103.96182250976562,106.31389994211325,103.96182250976562,105.3730689691742,31329930
2023-07-28,103.02098846435547,104.43223488167541,103.02098846435547,103.96181940923543,22140011
2023-07-31,102.08016204833984,104.43223951489145,102.08016204833984,103.96182402158112,30316038
2023-08-01,103.96182250976562,104.43223799623514,102.55057605035704,103.02099153682656,23966725
2023-08-02,101.6097412109375,103.96181855378327,101.6097412109375,103.49140308521413,33642403
2023-08-04,104.43223571777344,104.43223571777344,102.5505738129487,102.5505738129487,38960707
2023-08-07,103.02098846435547,105.84348129899534,103.02098846435547,105.37306582655538,45334600
2023-08-08,103.96182250976562,104.43223799623514,103.02099153682656,103.96182250976562,29163604
2023-08-09,103.96182250976562,104.90265348270468,103.49140702329609,103.96182250976562,20348974
2023-08-10,103.49140167236328,104.4322325966575,103.02098621021618,104.4322325966575,22241741
2023-08-11,102.08016204833984,103.96182402158112,102.08016204833984,103.49140852827081,22550572
2023-08-14,103.49140167236328,103.96181713451038,102.55057074806908,103.02098621021618,29995115
2023-08-15,100.66891479492188,102.55057675370547,100.66891479492188,101.60974577431368,63923173
2023-08-16,99.2576675415039,100.19849851346129,98.78725205552522,100.19849851346129,43637112
2023-08-17,100.19849395751953,100.66890942210883,99.25766302834094,99.25766302834094,24569578
2023-08-18,99.72808074951172,100.6689116999788,99.25766527427817,100.19849622474526,17125216
2023-08-21,99.72808074951172,100.6689116999788,99.25766527427817,100.19849622474526,10711817
2023-08-22,100.19849395751953,100.66890942210883,99.72807849293024,100.19849395751953,13146421
2023-08-23,100.19849395751953,101.13932488669812,99.72807849293024,100.19849395751953,16513876
2023-08-24,103.02098846435547,103.96181940923543,102.08015751947552,102.55057299191549,50697365
2023-08-25,101.6097412109375,102.55057214807582,101.6097412109375,102.08015667950666,21088268
2023-08-28,101.6097412109375,102.55057214807582,101.6097412109375,102.08015667950666,16737977
2023-08-29,99.72808074951172,102.08015812567945,98.78724979904462,101.6097426504459,64075629
2023-08-30,99.72808074951172,100.6689116999788,99.72808074951172,100.19849622474526,20719271
2023-08-31,100.19849395751953,100.66890942210883,99.25766302834094,99.72807849293024,56712590
2023-09-01,101.13932800292969,101.13932800292969,100.19849704476289,100.19849704476289,14016360
2023-09-04,100.19849395751953,101.60974035128741,99.25766302834094,101.13932488669812,21196486
2023-09-05,100.66891479492188,100.66891479492188,99.72808381553008,100.19849930522598,13373644
2023-09-06,99.72808074951172,100.6689116999788,99.72808074951172,100.19849622474526,16988014
2023-09-07,99.2576675415039,99.7280830274826,99.2576675415039,99.7280830274826,14559702
2023-09-08,99.72808074951172,99.72808074951172,98.78724979904462,99.25766527427817,12030780
2023-09-11,98.78724670410156,99.72807762509301,98.78724670410156,99.72807762509301,17772579
2023-09-12,101.13932800292969,101.13932800292969,99.2576660865961,99.7280815656795,29770627
2023-09-13,99.72808074951172,101.13932717521236,99.25766527427817,100.6689116999788,18281220
2023-09-14,100.19849395751953,100.66890942210883,99.72807849293024,100.19849395751953,15804957
2023-09-15,99.72808074951172,100.6689116999788,99.72808074951172,100.19849622474526,35465752
2023-09-18,100.19849395751953,100.19849395751953,99.25766302834094,99.72807849293024,19079463
2023-09-19,100.19849395751953,101.13932488669812,100.19849395751953,100.19849395751953,13714612
2023-09-20,99.72808074951172,100.6689116999788,99.72808074951172,100.19849622474526,18615029
2023-09-21,98.78724670410156,100.19849308558874,98.78724670410156,99.72807762509301,22188851
2023-09-22,98.78724670410156,99.25766216459729,98.78724670410156,98.78724670410156,15051487
2023-09-25,99.2576675415039,99.7280830274826,98.78725205552522,99.2576675415039,16313538
2023-09-26,97.84642028808594,99.25766673454872,97.84642028808594,98.78725125239446,30099451
2023-09-27,97.84642028808594,98.3168357702402,97.37600480593169,97.84642028808594,16064926
2023-09-28,97.84642028808594,98.3168357702402,96.90558932377742,98.3168357702402,21103053
2023-10-02,98.31683349609375,98.78724896736692,97.84641802482058,97.84641802482058,13885858
2023-10-03,97.84642028808594,98.3168357702402,97.37600480593169,97.84642028808594,17439779
2023-10-04,96.90558624267578,97.37600170987324,96.43517077547833,96.90558624267578,27359567
2023-10-05,97.37600708007812,97.8464225732186,96.90559158693765,96.90559158693765,16616231
2023-10-06,99.2576675415039,99.7280830274826,98.31683656954652,98.78725205552522,28044586
2023-10-11,99.72808074951172,100.19849622474526,99.25766527427817,100.19849622474526,28530118
2023-10-12,100.66891479492188,100.66891479492188,99.72808381553008,100.19849930522598,27974396
2023-10-13,101.13932800292969,101.13932800292969,99.7280815656795,100.66891252384629,26550436
2023-10-16,100.66891479492188,101.13933028461777,100.19849930522598,100.66891479492188,17125445
2023-10-17,100.19849395751953,101.60974035128741,100.19849395751953,101.13932488669812,15540479
2023-10-18,99.2576675415039,100.19849851346129,98.78725205552522,99.7280830274826,26924552
2023-10-19,97.37600708007812,99.25766905264003,96.90559158693765,98.78725355949955,36902352
2023-10-20,97.37600708007812,98.31683806635907,96.90559158693765,96.90559158693765,32000342
2023-10-23,94.55351257324219,95.96475902955923,94.08309708780317,95.96475902955923,82749215
2023-10-24,92.48368835449219,93.89493482677047,91.54285737297333,93.89493482677047,110028656
2023-10-25,93.14226531982422,93.61268080123747,92.4836865170339,92.4836865170339,40481603
2023-10-26,92.6718521118164,92.86001543780944,92.20143661886301,92.48368878582336,37967556
2023-10-27,92.38960266113281,93.0481886774126,92.38960266113281,92.67185483639143,33142928
2023-10-30,88.90852355957031,92.67184730812356,88.43810809100115,92.48368399188406,134995332
2023-10-31,90.7901840209961,91.16651782558911,89.47301929390572,89.47301929390572,56204082
2023-11-01,89.94343566894531,90.79018494338965,89.94343566894531,90.69610328577814,26230059
2023-11-02,91.26060485839844,91.63693868516124,90.3197738804768,90.50793720487285,25008686
2023-11-03,90.13160705566406,90.50793368984084,89.56710274845801,90.13160705566406,42627707
2023-11-06,90.69610595703125,91.91918189794463,90.5079354582957,90.5079354582957,38328942
2023-11-07,90.41385650634766,91.07244250469475,89.84935934917215,90.6961086739208,27742358
2023-11-08,91.26060485839844,91.63693868516124,90.03752171591204,90.03752171591204,19441199
2023-11-09,92.10735321044922,92.57776869448831,91.54285606519643,91.63693772641012,30810327
2023-11-10,91.44876098632812,92.20142858062331,91.2605976767394,92.10734692582895,16271698
2023-11-13,91.91918182373047,92.57776780181725,91.73101850311743,92.01327066200756,18203271
2023-11-14,94.08309173583984,95.02392265319824,92.38959321340663,92.57776370366045,46678644
2023-11-15,94.55351257324219,95.49434354412021,93.89493376481583,94.55351257324219,51077691
2023-11-16,95.02392578125,95.4943412554146,94.55351030708539,95.02392578125,30695116
2023-11-17,96.43517303466797,97.37600399110376,95.02392660001429,95.49434207823218,46873557
2023-11-20,95.02392578125,96.4351722037438,95.02392578125,96.4351722037438,29812892
2023-11-21,96.43517303466797,96.43517303466797,95.02392660001429,95.96475755645008,36969965
2023-11-22,95.96475982666016,97.84642178404566,95.96475982666016,96.9055908053529,28364466
2023-11-23,95.49433898925781,96.90558537826162,95.02392352625654,96.43516991526036,22618693
2023-11-24,95.49433898925781,96.43516991526036,95.02392352625654,95.96475445225909,20946560
2023-11-27,95.49433898925781,96.90558537826162,95.49433898925781,96.43516991526036,23065767
2023-11-28,96.43517303466797,96.90558851288586,95.96475755645008,95.96475755645008,26026370
2023-11-29,95.96475982666016,96.9055908053529,95.49434433731379,96.43517531600654,31821148
2023-11-30,95.49433898925781,96.43516991526036,95.02392352625654,95.96475445225909,40730573
