Price,Close,High,Low,Open,Volume
2010-12-24,210.3032684326172,216.0139829237036,210.3032684326172,215.2691071205184,6628000
2010-12-27,205.0891876220703,210.55161150546687,204.59260363267063,210.05502751606718,8338000
2010-12-28,205.5857696533203,207.82039758433467,204.09601769931075,205.33747766098537,6069000
2010-12-29,203.59942626953125,207.32380601836414,203.59942626953125,206.08234610208652,6224000
2010-12-30,202.35794067382812,205.5857360465395,202.1096487220811,204.59256823955138,5644000
2010-12-31,207.32383728027344,209.31017344583293,203.10287292845948,203.59945696984937,6645000
2011-01-03,206.08233642578125,209.80671599974116,205.5857524825866,209.31013205654648,4683000
2011-01-04,207.57212829589844,210.30334051031815,207.57212829589844,209.06188041285466,6853000
2011-01-05,208.5652313232422,210.551566859654,207.57206355503627,209.3101071493966,8747000
2011-01-06,204.0959930419922,209.31012425109418,202.35794930562486,209.061832288756,7931000
2011-01-07,193.66773986816406,203.10283488738233,191.18482012626453,203.10283488738233,21146000
2011-01-10,191.18478393554688,191.43307586273588,187.70869695490055,191.18478393554688,6816000
2011-01-11,197.64039611816406,199.13014784769794,193.17114092956234,193.667724839407,8594000
2011-01-12,206.08233642578125,206.5789203689759,201.61308093702937,202.60624882341867,12198000
2011-01-13,204.0959930419922,207.32378855238866,203.847701079654,206.0823287406977,5819000
2011-01-14,201.36480712890625,204.3443110568309,200.37163915293138,204.09601906283717,5549000
2011-01-17,197.3921356201172,201.11651553747788,197.3921356201172,201.11651553747788,6723000
2011-01-18,198.63356018066406,201.11647968292237,196.15064067840578,196.3989326286316,3866000
2011-01-19,199.37844848632812,201.61307617795572,197.88869669190973,200.86820028074652,4709000
2011-01-20,197.64039611816406,200.37160762230954,197.39210416324173,197.64039611816406,3002000
2011-01-21,196.39895629882812,197.1438322392788,193.66774451717563,194.1643284774761,3627000
2011-01-24,195.65406799316406,199.87503138895568,195.65406799316406,196.64723585099736,3226000
2011-01-25,196.6472625732422,199.62676655162466,196.6472625732422,198.6335985588305,3492000
2011-01-26,199.1301727294922,199.8750486873332,197.6404208138102,198.6335887575982,2950000
2011-01-27,201.61305236816406,204.344263668718,199.6267168768521,200.1233007496801,7551000
2011-01-28,196.6472625732422,200.6199345444188,196.6472625732422,200.6199345444188,9783000
2011-02-08,182.9911651611328,188.70187994906505,182.9911651611328,188.70187994906505,20341000
2011-02-09,171.56973266601562,179.51507484447077,171.32144072293892,179.26678290139404,23307000
2011-02-10,175.5424041748047,177.28044778049582,171.81802501975224,171.81802501975224,11903000
2011-02-11,171.3214569091797,175.79071230681046,168.83853724382925,175.79071230681046,10932000
2011-02-14,172.81124877929688,175.04587699627052,172.81124877929688,173.8044168757296,5979000
2011-02-15,174.54925537109375,177.0321750776527,172.06633566453482,173.80437945912607,6696000
2011-02-16,172.81124877929688,175.5424610444869,172.56295675518868,174.54929294805416,4949000
2011-02-17,168.3419647216797,174.3009723224471,168.3419647216797,173.8043883557165,7439000
2011-02-18,170.32827758789062,171.32144538723693,169.33510978854434,169.83169368821748,4519000
2011-02-21,168.3419647216797,171.3214685220634,168.3419647216797,170.82488455533277,4845000
2011-02-22,164.61758422851562,166.10733612198635,161.63808044157417,165.362460175251,8531000
2011-02-23,165.85903930664062,169.83171090679969,164.6175794315909,164.6175794315909,8717000
2011-02-24,165.85903930664062,169.58341893178974,165.85903930664062,166.8522072066804,4803000
2011-02-25,165.85903930664062,168.59025103174997,162.87953560652133,167.34879115670026,9043000
2011-03-01,162.87954711914062,168.34197095545326,162.87954711914062,165.8590510298566,8099000
2011-03-02,171.56973266601562,173.80436015370614,164.8658502029441,164.8658502029441,14048000
2011-03-03,169.0868377685547,170.82488162226963,167.34879391483975,170.82488162226963,8817000
2011-03-04,166.60389709472656,170.82486021039028,166.35560514674634,170.82486021039028,5485000
2011-03-07,164.86590576171875,165.85907386871705,163.12786157447172,164.3693217082196,5139000
2011-03-08,169.3351287841797,170.82488065031617,164.86587318577025,164.86587318577025,6311000
2011-03-09,170.32827758789062,173.5560729357661,170.32827758789062,172.81119708625639,6942000
2011-03-10,172.81124877929688,172.81124877929688,169.33516044178228,171.07320461053956,6148000
2011-03-11,171.3214569091797,172.31462477531986,169.83170510996942,171.81804084224976,4755000
2011-03-14,166.8522186279297,169.33513854798818,164.86588269188292,169.33513854798818,5175000
2011-03-15,158.1619873046875,169.33512612526982,155.18248361919888,166.85220638736263,11527000
2011-03-16,163.1278533935547,163.1278533935547,159.40347317908999,161.88639332206645,6099000
2011-03-17,170.8248748779297,173.80437850952148,161.38978004455566,163.3761157989502,14017000
2011-03-18,172.06634521484375,173.8043891059028,169.33513338603672,173.8043891059028,8207000
2011-03-21,169.3351287841797,172.06634053876323,169.3351287841797,172.06634053876323,3674000
2011-03-22,172.81124877929688,176.28733711681147,170.8249125864314,170.8249125864314,7441000
2011-03-23,172.81124877929688,174.79758497216235,172.31466473108048,173.8044168757296,5213000
2011-03-24,170.07998657226562,174.5492416938726,170.07998657226562,173.80436584027143,5383000
2011-03-25,170.32827758789062,172.81119708625639,170.32827758789062,171.81802928691008,4042000
2011-03-28,169.0868377685547,171.3214655804739,169.0868377685547,169.33512974765682,2466000
2011-03-29,169.3351287841797,172.31463251645263,169.08683680649028,169.08683680649028,4663000
2011-03-30,166.60389709472656,170.07998436644962,166.60389709472656,169.33510852250896,5304000
2011-03-31,167.84535217285156,167.84535217285156,164.86584887984236,166.60389246743105,5177000
2011-04-01,170.32827758789062,170.32827758789062,167.34877418985172,168.59023393903462,3759000
2011-04-06,173.55604553222656,175.29408890665513,171.32141833653264,172.31458597906328,13675000
2011-04-07,174.30099487304688,174.79757890402422,172.06636673364883,174.79757890402422,5727000
2011-04-08,173.8043975830078,174.79756556919645,172.56293760027205,174.30098157610212,4402000
2011-04-11,175.7907257080078,175.7907257080078,171.8180539405952,173.80438982430152,3932000
2011-04-12,171.8180694580078,174.79757355265534,171.8180694580078,174.30098953688076,3186000
2011-04-13,172.56289672851562,172.81118866625448,169.58339347564916,171.32143703982126,2925000
2011-04-14,168.3419647216797,171.81805248879402,167.34879678821846,171.81805248879402,6957000
2011-04-15,166.8522186279297,170.08001452400572,166.8522186279297,167.34880261194138,4190000
2011-04-18,158.9068603515625,167.59707927703857,158.65856838226318,166.85220336914062,9125000
2011-04-19,153.44444274902344,156.92053044883951,152.94785879190687,156.42394649172292,10853000
2011-04-20,152.94784545898438,154.93418111429588,150.71321784675897,153.94101328664013,7843000
2011-04-21,156.1756591796875,157.1688271235965,154.4376152778468,155.92736719371027,5377000
2011-04-22,154.4376220703125,156.9205420392886,154.4376220703125,155.43079005790295,3480000
2011-04-25,151.70639038085938,155.92735377934483,151.70639038085938,154.93418592087767,2958000
2011-04-26,155.43075561523438,155.67904755711174,149.47174901017746,150.71320871956434,5446000
2011-04-27,159.15513610839844,163.3760991565151,157.91367638836414,157.91367638836414,11045000
2011-04-28,156.1756591796875,160.64491492727794,155.92736719371027,159.4034549973917,6056000
2011-04-29,157.16883850097656,159.40346653653546,154.43762645751568,155.9273784812216,5738000
2011-05-03,167.59710693359375,168.09369095413774,159.40347059461806,160.14834662543402,16655000
2011-05-04,170.8248748779297,172.3146266937256,168.83853912353516,170.32829093933105,11869000
2011-05-05,172.56289672851562,173.05948060399336,169.08680960017142,172.31460479077674,9219000
2011-05-06,172.56289672851562,172.56289672851562,169.58339347564916,172.56289672851562,7244000
2011-05-09,178.77023315429688,180.0116931067573,172.81122538248698,173.05951737297906,16713000
2011-05-10,175.04583740234375,177.7770490497562,175.04583740234375,177.7770490497562,6541000
2011-05-11,173.8043975830078,178.02536152430943,173.8043975830078,175.79073355538506,6371000
2011-05-12,175.04583740234375,175.7907133061835,172.56291772287787,172.81120969082446,4597000
2011-05-13,175.04583740234375,179.7633847933289,173.30779362671763,174.79754543439716,8588000
2011-05-16,171.56973266601562,177.28044735678026,171.56973266601562,176.28727958447337,5387000
2011-05-17,166.10733032226562,171.07316979378328,166.10733032226562,169.83170992590385,11825000
2011-05-18,168.83853149414062,168.83853149414062,166.85219582950367,166.85219582950367,4082000
2011-05-19,163.8727264404297,169.8317346746271,163.127850411155,168.83856663559422,6583000
2011-05-20,157.91368103027344,163.8726878616045,157.91368103027344,163.37610395899358,8599000
2011-05-23,153.94100952148438,156.17563707905433,153.94100952148438,155.1824692756899,9343000
2011-05-24,155.92735290527344,160.39660824332267,155.92735290527344,155.92735290527344,7568000
2011-05-25,153.94100952148438,157.66538878410094,153.94100952148438,155.430761226531,4869000
2011-05-26,152.69956970214844,156.1756574677258,151.70640176912633,155.92736548447027,7317000
2011-05-27,153.69273376464844,155.67906958066973,152.69956585663778,152.69956585663778,8517000
2011-05-30,157.41709899902344,158.41026681605197,154.93417945645209,156.17563922773778,6163000
2011-05-31,158.9068603515625,159.90002822875977,157.91369247436523,158.9068603515625,7316000
2011-06-01,163.8727264404297,164.36931045994615,159.90005428429805,159.90005428429805,8644000
2011-06-02,159.15513610839844,163.3760991565151,158.90684416439157,162.38293138048763,7074000
2011-06-03,158.65858459472656,160.89321254676494,158.4102926000556,160.14833656275215,3474000
2011-06-07,155.67906188964844,158.41027350174753,153.94101813649448,156.67222974859357,7157000
2011-06-08,156.92050170898438,157.9136694413197,154.9341662443137,156.17562590973287,6681000
2011-06-09,155.18247985839844,157.16881560058596,153.94102001953127,155.92735576171876,4867000
2011-06-10,151.9547119140625,155.43080009510314,151.9547119140625,155.43080009510314,10147000
2011-06-13,149.96832275390625,151.706366229531,149.72003082881702,150.96149045426324,7611000
2011-06-14,150.96151733398438,151.458101272583,150.21664142608643,150.46493339538574,5334000
2011-06-15,150.96151733398438,154.4376049041748,150.71322536468506,151.95468521118164,8962000
2011-06-16,147.73373413085938,149.47177806181065,147.73373413085938,149.47177806181065,8840000
2011-06-17,149.72006225585938,149.96835423306644,147.98201841540993,148.9751863242382,6249000
2011-06-20,146.4922332763672,151.45807169251523,146.4922332763672,151.45807169251523,5197000
2011-06-21,154.93417358398438,154.93417358398438,148.97516690767728,149.72004274221567,12779000
2011-06-22,159.4034423828125,159.90002631546923,156.4239387868721,158.41027451749903,12835000
2011-06-23,157.91368103027344,159.15514078680076,156.67222127374615,158.90684883549528,7518000
2011-06-24,154.4376220703125,158.41029402067423,154.4376220703125,158.41029402067423,9178000
2011-06-27,154.4376220703125,154.68591406721012,150.96153411374598,151.4581181075412,5842000
2011-06-28,153.44444274902344,155.92736253460635,153.44444274902344,154.93419462037318,4312000
2011-06-29,157.41709899902344,157.91368290753772,154.68588750219496,154.93417945645209,7352000
2011-06-30,154.93417358398438,158.41026081183017,154.43758969429211,157.66538497729178,6422000
2011-07-01,155.67906188964844,157.16881367806613,155.43076992491217,156.42393778385727,5073000
2011-07-04,155.92735290527344,156.92052075817327,152.45126542012403,156.42393683172335,6528000
2011-07-05,153.44444274902344,155.67907055604806,153.44444274902344,154.4376106632566,4247000
2011-07-06,153.44444274902344,154.6859026418149,153.19615077046515,153.44444274902344,5337000
2011-07-07,151.20982360839844,154.1893275218644,151.20982360839844,153.9410355290756,13152000
2011-07-08,153.33572387695312,156.52468173921213,152.80423089990998,154.66445631956105,15273000
2011-07-11,146.1605682373047,153.33572340531782,146.1605682373047,153.33572340531782,9955000
2011-07-12,139.2511749267578,142.70587964822317,138.7196818926862,141.90864009711578,14323000
2011-07-13,131.27877807617188,141.3771456204928,129.68429899022647,139.7826665345474,24311000
2011-07-14,137.12521362304688,137.6567066991052,134.7334947807844,137.12521362304688,16285000
2011-07-15,139.7826690673828,142.70588077791743,136.06221779942965,138.98542950996426,11987000
2011-07-18,133.40476989746094,138.7197009690729,133.40476989746094,138.7197009690729,9268000
2011-07-19,137.92242431640625,138.4539172810167,134.46772004643847,134.46772004643847,8394000
2011-07-20,144.56610107421875,145.8948336208568,140.0484104156494,141.11139645295987,16383000
2011-07-21,144.0346221923828,145.09760833402402,142.7058895153313,144.56611526320341,6328000
2011-07-22,147.2235565185547,151.47550038912664,146.16057055091167,149.34952845384066,16246000
2011-07-25,143.7688751220703,147.48932660397233,143.50312858764875,147.22358006955076,8079000
2011-07-26,149.34954833984375,149.34954833984375,145.3633504304173,146.1605900123026,11211000
2011-07-27,147.2235565185547,150.94400740530514,146.69206353473317,149.6152749457514,10495000
2011-07-28,141.3771514892578,144.83185631888253,141.3771514892578,142.44013759068082,15781000
2011-07-29,137.3909454345703,141.6428895872843,135.53071986775794,139.7826640204719,12267000
2011-08-01,135.53073120117188,139.78267570944394,135.26498466940487,138.71968958237593,11313000
2011-08-02,137.3909454345703,138.71967798229343,132.34176175322247,133.40474779140095,14410000
2011-08-03,133.67050170898438,135.79647390316305,132.87326213616737,134.20199475752904,13505000
2011-08-04,126.22957611083984,135.26495629561575,126.22957611083983,133.93622391550164,15531000
2011-08-05,119.0544204711914,123.30636405944824,117.45994162559509,117.45994162559509,25219000
2011-08-08,122.77489471435547,124.90086691720145,119.5859364100865,123.83788081577846,17407000
2011-08-09,131.27877807617188,131.27877807617188,117.45995933131168,117.45995933131168,23417000
2011-08-10,136.06222534179688,138.71969068050385,134.4677461385727,135.53073227405548,21384000
2011-08-11,140.31417846679688,140.57992501692337,134.20200781388715,134.20200781388715,19309000
2011-08-12,136.59371948242188,144.30036902520445,136.32797294646386,142.97163634541434,16051000
2011-08-15,141.64288330078125,142.17437629628137,138.7196718255306,140.84564380753108,8661000
2011-08-16,139.51695251464844,143.50315115792412,139.51695251464844,142.97165800548737,8406000
2011-08-17,136.06222534179688,140.84566295146942,135.79647880792618,139.51693028211594,10503000
2011-08-18,134.9992218017578,138.71967279629445,134.4677288025383,134.4677288025383,10752000
2011-08-19,133.93626403808594,136.59372959439716,130.74730537051246,132.87327781556144,12974000
2011-08-22,142.97161865234375,143.237365155415,135.53071656634816,138.18818159706086,18708000
2011-08-23,144.56610107421875,145.09759409287398,140.31415692497703,143.50311503690833,16287000
2011-08-24,148.8180389404297,150.41251792907715,145.8948274612427,145.8948274612427,27358000
2011-08-25,149.34954833984375,154.93022541304074,149.34954833984375,151.4755205582045,23090000
2011-08-26,155.4617156982422,155.4617156982422,149.88103872445913,151.47551785982571,18647000
2011-08-29,153.6015167236328,155.46174270471488,152.80427701745478,155.46174270471488,11870000
2011-08-30,154.13299560546875,158.3849403118265,153.3357559730267,154.66448869376347,16937000
2011-08-31,154.9302215576172,156.2589541610273,152.272756350797,155.72746111966325,12071000
2011-09-01,154.13299560546875,159.71367303256332,154.13299560546875,156.524714502795,14672000
2011-09-02,155.99317932128906,157.3219116834806,153.0699681244676,154.13295401422087,12917000
2011-09-05,151.4755096435547,154.66446774131373,151.4755096435547,152.80424218428763,12593000
2011-09-06,145.62908935546875,149.3495405433822,145.36334284204636,148.81804751653743,19095000
2011-09-07,150.14678955078125,150.94402914131638,148.02081730935427,148.8180568998894,15492000
2011-09-08,150.6782684326172,151.74125445330586,149.34953590675636,151.4755079481337,11070000
2011-09-09,150.14678955078125,153.6014944431001,149.6152964904245,150.41253608095963,11854000
2011-09-13,150.6782684326172,152.27274746365018,149.34953590675636,149.8810289171007,8302000
2011-09-14,148.55230712890625,154.66447718966626,142.44013706814624,152.8042515190002,17942000
2011-09-15,157.5876922607422,158.11918532064348,152.5385081916796,154.13298737138356,19912000
2011-09-16,165.29434204101562,165.82583510224075,160.51090448998946,162.10538367366485,25158000
2011-09-19,164.49708557128906,167.1545506047509,163.16835305455814,164.23133906794288,10686000
2011-09-20,173.53248596191406,174.5954720933806,166.35732957451484,166.35732957451484,23738000
2011-09-21,180.1761474609375,181.239133581651,175.9242029780835,178.58166827986727,32642000
2011-09-22,184.95960998535156,184.95960998535156,175.92422673894072,179.1131855317916,22362000
2011-09-23,172.20375061035156,180.17614647194193,172.20375061035156,179.91039994322225,25583000
2011-09-26,162.63687133789062,162.63687133789062,162.63687133789062,162.63687133789062,37780000
2011-09-27,173.7982177734375,173.7982177734375,170.07776662844037,173.26672475272363,15601000
2011-09-28,176.98719787597656,178.5816771361205,171.4065204654728,178.5816771361205,15246000
2011-09-29,174.59547424316406,178.31592574910667,173.53248809860904,174.8612207793028,9994000
2011-09-30,179.37890625,179.37890625,175.65845486111112,175.9242013888889,10018000
2011-10-03,172.73521423339844,177.2529044518104,170.07774939903845,176.4556650015024,11813000
2011-10-04,173.7982177734375,173.7982177734375,165.56007595237242,166.35731548344324,12469000
2011-10-05,174.59547424316406,176.9871930684129,171.40651580949898,174.8612207793028,8725000
2011-10-06,175.39273071289062,179.1131825764974,175.39273071289062,179.1131825764974,9089000
2011-10-07,165.02859497070312,165.82583455993358,165.02859497070312,165.82583455993358,31041000
2011-10-11,170.0777587890625,170.0777587890625,166.62305431365968,167.4202938079834,12893000
2011-10-12,174.86119079589844,176.45566973932605,168.74902151275913,170.0777539656155,13089000
2011-10-13,178.5816650390625,179.37890461512976,174.32972063337053,176.4556928362165,16885000
2011-10-14,178.84739685058594,182.83359440297642,178.58165034709324,180.44187587154215,14359000
2011-10-17,178.5816650390625,182.03636986868722,176.98718588692802,181.77062334333147,8574000
2011-10-18,180.1761474609375,182.03637317218613,175.3927099177268,175.3927099177268,12517000
2011-10-19,174.32969665527344,181.77059834177902,173.26671070005835,181.77059834177902,12296000
2011-10-20,173.53248596191406,176.98719088918034,172.20375329758087,174.32972556051396,9530000
2011-10-21,176.45570373535156,176.45570373535156,170.07778673286896,174.32973140119068,8852000
2011-10-24,182.8336181640625,183.3651112401208,179.11316663165425,180.7076458598292,16472000
2011-10-25,180.1761474609375,183.36510582307798,180.1761474609375,182.3021197023645,13182000
2011-10-26,179.64462280273438,180.4418622530424,177.2529044518104,177.5186509352464,8497000
2011-10-27,173.7982177734375,179.11314798057626,173.26672475272363,178.05016193914852,15423000
2011-10-28,172.20375061035156,177.25293465602547,171.14076449547287,176.45569506986644,15284000
2011-10-31,169.01478576660156,171.1407579146091,167.42030665559588,170.07777184060532,16681000
2011-11-01,169.81204223632812,173.26674732094827,169.0148026014158,169.0148026014158,11985000
2011-11-02,173.2667694091797,173.2667694091797,166.88885151681725,167.42034467451413,9925000
2011-11-03,165.29434204101562,173.00099142878003,165.29434204101562,172.46949836755488,13078000
2011-11-04,170.6092529296875,171.14074592946847,168.2175344306732,170.07775992990656,9913000
2011-11-07,168.74905395507812,171.6722659133551,168.74905395507815,170.60927974670892,4643000
2011-11-08,168.48326110839844,171.1407257946508,167.951768171148,170.60923285740031,5118000
2011-11-09,169.01478576660156,172.7352370256148,169.01478576660153,170.60926487760722,6665000
2011-11-10,164.49708557128906,167.42029710809712,163.16835305455814,165.29432508132763,9961000
2011-11-11,166.091552734375,168.48327109374998,163.16834140625,165.82580625,10109000
2011-11-14,170.6092529296875,171.67223892924943,168.2175344306732,168.4832809305637,7300000
2011-11-15,167.42031860351562,171.67226320297,167.15457206604972,170.0777839781746,6199000
2011-11-16,162.63687133789062,168.74904133915123,162.63687133789062,167.68605525197546,11517000
2011-11-17,163.9656219482422,163.9656219482422,158.38494437788063,159.97942368369823,11385000
2011-11-18,163.69984436035156,165.82581636503144,161.30812585508667,162.9026048585966,7458000
2011-11-21,159.9794158935547,165.8258397301962,159.9794158935547,163.69986742596294,9345000
2011-11-22,153.6015167236328,162.1054069228651,153.6015167236328,161.04242064796105,15431000
2011-11-23,150.9440155029297,155.19595960160376,150.9440155029297,151.74125502143107,10421000
2011-11-24,145.3633270263672,150.94400320105404,142.4401156967693,150.94400320105404,17250000
2011-11-25,145.3633270263672,153.06997507712524,144.3003410883316,149.88101726301846,12793000
2011-11-28,149.34954833984375,150.9440275036143,145.6290969577124,146.42633653959768,8627000
2011-11-29,150.14678955078125,151.47552220167313,148.28656383953265,150.41253608095963,7686000
2011-11-30,148.55230712890625,152.5385049946193,147.75506755576365,150.41253279957235,9506000
2011-12-01,152.8042449951172,155.19596361243208,152.27275196904722,154.66447058636209,9581000
2011-12-02,153.6015167236328,154.39875642981085,151.74129074255075,152.80427701745478,4254000
2011-12-05,149.08380126953125,153.6014922170928,149.08380126953125,153.0699991644385,5000000
2011-12-06,139.2511749267578,148.0208099889391,138.7196818926862,146.69207740376012,12792000
2011-12-07,140.04840087890625,141.64287982629418,134.4677245630485,137.65668245782436,15561000
2011-12-08,136.59371948242188,139.25118484200206,134.99924026667378,138.71969177008603,9243000
2011-12-09,138.1881866455078,138.98542618384727,131.81027033879207,132.87325638991135,10329000
2011-12-12,138.71966552734375,141.90862335555855,138.1881725559746,140.84563741282028,5725000
2011-12-13,142.97161865234375,142.97161865234375,138.18818159706086,138.18818159706086,9172000
2011-12-14,142.17437744140625,144.03460294063962,141.11139144184435,143.50310994085865,7036000
2011-12-15,136.32797241210938,141.37715657552084,136.32797241210938,140.84566350568807,10287000
2011-12-16,135.53073120117188,138.18819651884192,135.53073120117188,136.3279707964729,6472000
2011-12-19,129.41854858398438,134.46773220430407,129.15280207765176,133.93623919163883,8385000
2011-12-20,133.40476989746094,135.2649957725251,129.41857159375192,129.41857159375192,8076000
2011-12-21,142.70587158203125,142.70587158203125,140.84564606792654,142.4401250800163,10068000
2011-12-22,142.44012451171875,143.23736401458285,141.37713850789996,142.70587101267344,6939000
2011-12-23,149.61526489257812,152.00698315906695,145.36332130770913,146.16056072987206,13789000
2011-12-26,149.34954833984375,150.41253444902412,147.75506917607316,150.14678792172901,6778000
2011-12-27,148.28656005859375,149.61529267560624,147.22357396498376,148.81805310539875,5602000
2011-12-28,146.4263458251953,149.881050899111,145.3633596486059,148.81806472252157,8480000
2011-12-29,147.48931884765625,147.48931884765625,144.30036060230154,145.62909320453267,5451000
2011-12-30,147.48931884765625,149.8810375316723,146.69207928631758,149.34954449077983,5381000
2012-01-02,134.9992218017578,148.8180397814653,134.9992218017578,148.55229328185555,10596000
2012-01-03,138.4539337158203,149.34954078366798,138.4539337158203,148.28655472826821,16202000
2012-01-04,138.71966552734375,151.7412433258875,138.71966552734375,149.88101792609552,15873000
2012-01-05,149.8810272216797,150.678266728178,148.2865482086831,150.678266728178,13977000
2012-01-06,148.02081298828125,149.61529212280493,147.48931994344002,149.61529212280493,10342000
2012-01-09,141.9086456298828,146.69208312302493,141.642899102486,146.16059006823136,11573000
2012-01-10,143.50311279296875,144.30035230848526,142.70587327745227,142.70587327745227,9138000
2012-01-11,145.89483642578125,147.22356899796503,143.76886431028717,144.56610385359744,7532000
2012-01-12,144.56610107421875,146.69207314883963,141.90863598094268,145.8948336208568,9214000
2012-01-13,144.56610107421875,145.8948336208568,142.9716220182531,145.8948336208568,12606000
2012-01-16,138.1881866455078,144.56610295222356,137.92244013272798,144.56610295222356,11933000
2012-01-17,139.7826690673828,141.37714818221986,136.32796431856914,138.18818995254574,12253000
2012-01-18,139.7826690673828,141.64289470135938,138.71968299082477,139.7826690673828,9011000
2012-01-30,148.55230712890625,148.55230712890625,141.37715097062278,142.971630116908,17233000
2012-01-31,150.14678955078125,152.53850832238663,147.22357771881914,149.34954996024612,17012000
2012-02-01,153.0700225830078,154.66450198491415,147.48934467633566,149.88106377919516,12874000
2012-02-02,152.27276611328125,154.13299187731783,150.41254034924464,154.13299187731783,16478000
2012-02-03,155.4617156982422,158.91642049153646,152.00701090494792,152.00701090494792,18129000
2012-02-06,151.4755096435547,154.66446774131373,150.9440166272615,153.6014817087274,15976000
2012-02-07,151.4755096435547,153.6014817087274,149.0837910702354,149.88103059467517,10149000
2012-02-08,154.66444396972656,155.99317630623625,153.06996516591497,153.06996516591497,13012000
2012-02-09,155.4617156982422,158.38492744641428,153.8672365628756,154.6644761305589,14241000
2012-02-10,154.9302215576172,157.05619372307336,153.6014889542071,155.72746111966325,10118000
2012-02-13,165.56008911132812,165.56008911132812,154.664481320695,155.1959743836527,27414000
2012-02-14,167.95176696777344,172.46945690203316,166.8887811008888,167.9517669677734,25707000
2012-02-15,168.74905395507812,171.6722659133551,168.21756087175507,170.60927974670892,11977000
2012-02-16,161.04238891601562,169.28053092327053,158.91641678511112,168.7490378905444,13059000
2012-02-17,161.04238891601562,166.35731924327686,159.97940285056336,163.69985407964623,15374000
2012-02-20,163.69984436035156,165.29432336386145,161.0423793545017,162.9026048585966,7495000
2012-02-21,162.63687133789062,165.29433655583,161.57388525071488,163.69985742506637,5680000
2012-02-22,166.35731506347656,167.68604761190687,161.57387788912737,161.57387788912737,12599000
2012-02-23,161.57388305664062,166.35732038397538,161.57388305664062,164.7628412748638,10805000
2012-02-24,160.5108642578125,162.6368359698365,159.4478784018005,161.5738501138245,6862000
2012-02-29,159.9794158935547,165.29434665413788,159.44792281749636,164.76285357807956,14707000
2012-03-01,161.3081512451172,162.90263049959938,159.97941853304866,160.51091161787608,8453000
2012-03-02,167.42031860351562,168.21755821591333,162.90262746659536,163.16837400406126,19523000
2012-03-05,163.69984436035156,169.81201387380622,163.69984436035153,168.4832813708813,11543000
2012-03-06,166.88880920410156,166.88880920410156,162.63686502055756,164.76283711232958,12704000
2012-03-07,168.74905395507812,171.140772830032,164.76285583015505,165.8258419968012,18935000
2012-03-08,165.82582092285156,170.6092580648569,165.82582092285156,169.54627203330014,12788000
2012-03-09,164.7628173828125,167.42028217930945,164.76281738281247,165.82580330141127,11079000
2012-03-12,161.04238891601562,166.0915727269138,161.04238891601562,164.7628401450985,8555000
2012-03-13,161.3081512451172,163.4341235844268,161.04240470270346,162.10539087235827,7582000
2012-03-14,162.63687133789062,165.29433655583,162.37112481609668,162.63687133789062,9772000
2012-03-15,166.62306213378906,167.95179468669008,164.76283655972762,164.76283655972762,16734000
2012-03-16,164.23133850097656,166.62305702283547,163.69984549611905,166.35731052040668,9426000
2012-03-19,163.1683349609375,165.29430675195948,162.1053490654265,164.76281380420397,6631000
2012-03-20,161.57388305664062,165.82582734760484,161.0423900202701,164.7628412748638,8234000
2012-03-21,160.7766571044922,162.90262942984083,159.1821778604807,161.8396432671665,8054000
2012-03-22,159.44790649414062,161.3081320699056,158.91641347249347,159.97939951578775,9373000
2012-03-23,157.32192993164062,159.9793949642697,156.25894391858898,159.44790195774385,11910000
2012-03-26,157.32192993164062,159.44790195774385,156.7904369251148,157.32192993164062,7129000
2012-03-27,156.79042053222656,158.91639233605338,156.79042053222656,158.91639233605338,5087000
2012-03-28,152.27276611328125,158.11918994311054,152.27276611328125,157.05620379223248,16865000
2012-03-29,145.62908935546875,150.67827311049413,142.4401311944001,150.67827311049413,24306000
2012-03-30,150.14678955078125,150.14678955078125,146.16059159810564,146.95783118864077,12545000
2012-04-02,146.95782470703125,150.146782928522,146.42633167011613,150.146782928522,6181000
2012-04-03,147.2235565185547,149.34952845384066,144.0345986156257,147.75504950237618,9414000
2012-04-05,145.89483642578125,146.69207596909152,142.97162476697687,144.03461082472393,5914000
2012-04-06,148.28656005859375,148.28656005859375,146.69208091817876,147.22357396498376,5692000
2012-04-09,145.0975799560547,147.48929830697867,144.83183347261868,145.3633264394907,3546000
2012-04-10,146.4263458251953,148.02082509007948,145.09761310445853,146.69209236934267,3985000
2012-04-11,147.2235565185547,147.22355651855466,144.83183809135792,144.83183809135792,2783000
2012-04-12,147.7550506591797,149.08378312913635,145.62907870724905,147.22355767119703,6874000
2012-04-13,148.55230712890625,149.8810397508106,147.75506755576365,148.81805365328714,7282000
2012-04-16,149.8810272216797,152.80423874550678,147.2235622000187,147.7550552043509,8797000
2012-04-17,145.62908935546875,152.0070056776061,145.62908935546875,151.47551265076132,9857000
2012-04-18,147.48931884765625,149.34954449077983,146.69207928631758,148.81805144988738,6917000
2012-04-19,146.95782470703125,147.75506426240392,145.36334559628588,147.75506426240392,5519000
2012-04-20,138.1881866455078,146.95782156724195,138.1881866455078,146.95782156724195,18277000
2012-04-23,138.4539337158203,140.04841279891997,136.06221509117083,138.18818720197038,8278000
2012-04-24,137.12521362304688,139.25118592728015,136.59372054698855,138.1881997751635,7208000
